model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.02025,0.27622021430207777,0.3683818534959392
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.026516504294,0.2617877074301256,0.34337872503164807
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.0375,0.2064383191884951,0.25899830344919084
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.053033008589,0.11698294721712532,0.14089934906952503
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.075,0.09029870137638163,0.10914252495959208
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.106066017178,0.10207858639428258,0.10535680419157696
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.15,0.06893688537099685,0.08495389064979965
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.212132034356,0.07023351813102563,0.07303400832319087
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.3,0.09390847149773585,0.10254760955941325
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.424264068712,0.2186461681370333,0.19050098282340344
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.6,0.33722436263806,0.3587042083198161
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,0.848528137424,0.6290526928493234,0.6783446602093139
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,73,2345851045,1.2,0.8961091159731001,1.0949701325461274
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.02025,0.4935039341422405,0.6198080756504332
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.026516504294,0.4393230396844494,0.5058604119480008
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.0375,0.3412069476485713,0.3732421478169241
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.053033008589,0.2906086088093174,0.3228678756821998
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.075,0.29112673103651066,0.32483130276983435
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.106066017178,0.22778906983631142,0.2662137737084164
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.15,0.15522091614336686,0.18852615480768745
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.212132034356,0.10055960868952685,0.12833826484323171
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.3,0.10824251520148209,0.12552354892539966
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.424264068712,0.1722397733399732,0.20492568474208114
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.6,0.3745913560202285,0.40839639707533987
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,0.848528137424,0.6652573513845876,0.7210561677395182
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,74,1078349150,1.2,0.9336973481106554,1.1504840233745681
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.02025,1.00495768928584,0.7304595715599229
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.026516504294,0.8630909214716795,0.6353684089769798
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.0375,0.6837295078541317,0.4248609325653039
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.053033008589,0.5289930051077358,0.3266410522687326
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.075,0.40892033125886185,0.2851540324262122
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.106066017178,0.3417256497708321,0.24643210786305472
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.15,0.28553764571282914,0.1943674289711819
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.212132034356,0.23857513809339004,0.16615668932001282
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.3,0.1806492866619669,0.15194702909642135
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.424264068712,0.26725257575560324,0.23388219921749068
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.6,0.4293356368207619,0.35577688870053964
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,0.848528137424,0.6490438326432528,0.635757502139312
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,75,4027274691,1.2,1.0556710132996185,1.1455186253943572
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.02025,0.20889608998547393,0.1675087977135103
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.026516504294,0.14668223396080782,0.14386563642285802
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.0375,0.13793672417418268,0.1434713010847368
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.053033008589,0.18281662437377522,0.19534378873664318
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.075,0.227169462877983,0.2084966676014015
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.106066017178,0.22903795364808355,0.21031684180316318
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.15,0.2084260061164871,0.19271689752171428
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.212132034356,0.2737181303250491,0.19647333088915722
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.3,0.2598793148254561,0.1936961689944181
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.424264068712,0.3205095052514544,0.27556676821228865
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.6,0.44428216178133484,0.42689824741440774
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,0.848528137424,0.6000184527079848,0.6666057311959318
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,76,2374937433,1.2,0.8804547652110979,1.0831910544630787
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.02025,0.25080713852410996,0.36072091692706
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.026516504294,0.3190186627117475,0.33668168447966423
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.0375,0.282170040239206,0.2997985053093128
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.053033008589,0.24812429041660033,0.23618110892513178
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.075,0.2883859500223638,0.22304254131156998
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.106066017178,0.3740226751297633,0.24034309175282131
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.15,0.3056294196920124,0.18426521009529828
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.212132034356,0.23402920729567356,0.15101011130477657
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.3,0.24287546735004995,0.20100239465189343
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.424264068712,0.35651574411694487,0.2872019298073325
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.6,0.40371143393222253,0.3989105542657139
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,0.848528137424,0.5826843919874376,0.6341917506689747
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,77,2125957013,1.2,0.9220122591282314,1.066340641983006
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.02025,0.29590745674017205,0.29688782501249966
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.026516504294,0.38215963879723924,0.2984529843546087
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.0375,0.563932071494448,0.31945249061598924
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.053033008589,0.5055166463995189,0.251198862020246
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.075,0.46135747884089584,0.2339446817356012
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.106066017178,0.37363839983814096,0.1878193276174823
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.15,0.2946257266584591,0.15400896976360573
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.212132034356,0.2211996262276581,0.12121432574305559
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.3,0.18815884390677384,0.14097127765634274
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.424264068712,0.30474709345386497,0.2537823247434069
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.6,0.34079423765923167,0.3856052907345087
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,0.848528137424,0.4685610629132131,0.5985839811524357
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,78,1358653540,1.2,0.7689706444912612,0.9909246322513593
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.02025,0.33378422678649233,0.27536284158535024
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.026516504294,0.2589856223489013,0.22427754912044726
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.0375,0.26629024140196833,0.20332646769934018
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.053033008589,0.27207766002104616,0.17764253476377104
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.075,0.18016453536884658,0.1334899170279057
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.106066017178,0.19433287818892975,0.14101793615822872
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.15,0.10339428132721062,0.11892273103134923
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.212132034356,0.07978826233833258,0.08931805930181684
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.3,0.10086501884064125,0.11937158128917505
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.424264068712,0.19863266223790665,0.204952226541871
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.6,0.3296950007551578,0.37379061429185384
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,0.848528137424,0.5784235857943325,0.7079990105802216
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,79,1175846864,1.2,0.9897992072302486,1.1729506982997446
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.02025,0.4990011543506956,0.41857189459044275
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.026516504294,0.4588970547339848,0.40722009606418935
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.0375,0.23795880184943297,0.304782598436067
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.053033008589,0.160342343582476,0.2245366791793833
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.075,0.13198825910953582,0.16488430385215846
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.106066017178,0.13329000380097122,0.12197500857792028
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.15,0.1562985176850007,0.11738503537671613
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.212132034356,0.1458734184263366,0.0999515295662158
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.3,0.16057673245449333,0.10916934976057897
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.424264068712,0.2527885337436713,0.17508534713756857
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.6,0.36747994739620804,0.3449232715531194
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,0.848528137424,0.5772475091772318,0.6242759534991679
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,80,2719779336,1.2,0.8912687417663605,1.0590851830256194
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.02025,0.23527337918668279,0.2486813581381952
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.026516504294,0.24604685103729462,0.2146431884723262
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.0375,0.18391059978033697,0.145556431083725
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.053033008589,0.1754498293690281,0.13036515953002129
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.075,0.20445455105511456,0.13456735049953278
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.106066017178,0.24921153409724095,0.16401257896786797
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.15,0.2562242039746767,0.18476220964481657
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.212132034356,0.24219481503021356,0.1870559814139707
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.3,0.1704563156282921,0.1229140292107523
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.424264068712,0.039766248032829576,0.05161664031668985
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.6,0.312208269337769,0.26325418271449724
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,0.848528137424,0.5696850729152425,0.576910045666509
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,81,1940374772,1.2,0.9909961134755934,1.1060969104278986
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.02025,0.7676890741768512,0.6975109842309413
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.026516504294,0.6944047849043051,0.5830966105301262
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.0375,0.6151968015904901,0.49987576236959924
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.053033008589,0.5298428964835629,0.4340881794099027
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.075,0.435843667688665,0.3551749301131105
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.106066017178,0.33630050740620465,0.2577888789975189
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.15,0.2296348868292153,0.16142763648101344
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.212132034356,0.14104050829929538,0.10646554861520159
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.3,0.10844419752169365,0.11259809753814748
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.424264068712,0.24219876107812066,0.232836827351395
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.6,0.4465051860272613,0.41891989434245575
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,0.848528137424,0.6100772100967671,0.659299356522671
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,82,2439679748,1.2,0.901008248394954,1.0489951783778915
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.02025,0.13792839689783953,0.13635254518972387
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.026516504294,0.14705793307359727,0.1611604938600122
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.0375,0.21372231651904983,0.2251858979509896
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.053033008589,0.11657090298190953,0.11729682891221438
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.075,0.09123638627510333,0.09184507675272424
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.106066017178,0.035908906352331904,0.0313525151772453
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.15,0.020077353208663773,0.02449728924652757
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.212132034356,0.0252450697183626,0.027862852362845726
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.3,0.03457729078634486,0.03787003659047173
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.424264068712,0.1109520658543115,0.10242379231327946
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.6,0.23450762025704153,0.27280379808504984
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,0.848528137424,0.5952023279749814,0.6275822792608396
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,83,2856320425,1.2,0.890531818579781,1.0593950324316734
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.02025,0.6190161660991089,0.5238767950351546
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.026516504294,0.5254831390378536,0.43702250377161295
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.0375,0.5147404885863311,0.4230790968464714
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.053033008589,0.3725106913529137,0.29696808300554833
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.075,0.35589377853866466,0.2630772143783138
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.106066017178,0.3161842518441462,0.21307218335649583
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.15,0.3120813996961713,0.21327568558558818
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.212132034356,0.26215187761134473,0.18037730672415891
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.3,0.1443468540337598,0.09847788821520574
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.424264068712,0.15685654716624553,0.12602723373347613
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.6,0.30484388997244594,0.28121350426687636
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,0.848528137424,0.5593835008852439,0.6025394131275786
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,84,3861219000,1.2,0.863766612027375,1.064121842973495
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.02025,0.5838439681537633,0.4857515400043233
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.026516504294,0.5687814836364513,0.48330379280846497
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.0375,0.5098831323028943,0.41261528325424157
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.053033008589,0.4906491976622265,0.3639777031098696
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.075,0.42902152010683636,0.32447048231465253
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.106066017178,0.1751981178962092,0.16589512537758755
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.15,0.14620530781649377,0.10283323997538264
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.212132034356,0.11560441968058832,0.07730911227537092
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.3,0.08935517348468647,0.05629745798393348
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.424264068712,0.0914433398341048,0.11602314742559072
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.6,0.3175540887161832,0.32861191587776534
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,0.848528137424,0.7467758112921388,0.7049913286094519
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,85,1421165723,1.2,1.1639133547933769,1.1897366203603825
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.02025,0.10915505204383003,0.12192467107794276
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.026516504294,0.10219861461219848,0.11392177457700428
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.0375,0.1428566587545581,0.16521677135839583
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.053033008589,0.18907571318159322,0.21342446565796785
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.075,0.2381579429685421,0.25218781506517435
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.106066017178,0.19679769676123238,0.22447600231336112
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.15,0.1840390620610446,0.19641910635619614
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.212132034356,0.20564101387548517,0.15895359321078392
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.3,0.193860221933706,0.13559211318633096
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.424264068712,0.2134373786276469,0.1622376408200559
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.6,0.29506744399041906,0.27009263186773075
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,0.848528137424,0.45513531305581356,0.5191374569307203
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,86,2927228676,1.2,0.8714663054304244,1.0118743650140922
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.02025,0.11878297296827212,0.16741839051890892
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.026516504294,0.06249882995772271,0.08893380988665446
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.0375,0.23857076622646556,0.17050618351592897
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.053033008589,0.21022184264170196,0.13671925542403243
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.075,0.16898421772489503,0.133102507629141
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.106066017178,0.13342446431740296,0.09667629572500347
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.15,0.16066257749951163,0.1055925073992639
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.212132034356,0.1816664066859115,0.13197664752268962
