model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.053033008589,0.12982866608675492,0.16266405964740943
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.075,0.10782077180702121,0.14513242365689713
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.106066017178,0.07531464075211325,0.11369933691965772
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.15,0.1110184372319738,0.0949332789296654
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.212132034356,0.21782881669262455,0.14279677717673778
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.3,0.23680806059343418,0.17024580069508927
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.424264068712,0.25298146808699773,0.22114783127459525
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.6,0.32852553863703715,0.3409138826741512
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,0.848528137424,0.5714368009233102,0.626469081357174
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,12,1025451466,1.2,0.8795675200228792,1.061364974554412
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.00025,1.3103666160106169,1.470226169602808
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.00029296875,1.3190977136842168,1.4699900802209211
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.00041432038,1.3286584924912939,1.4706218795449828
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.0005859375,1.3623672321467746,1.250716492891818
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.000828640759,1.3892335302052539,1.3493254477289762
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.001171875,1.4017877556046132,1.4001728748657587
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.001657281518,1.4078617294677045,1.4243374696066093
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.00234375,1.4354399123685937,1.4308227813097776
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.003314563037,1.3261897989170883,1.2450808329893208
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.0046875,1.017931037473443,0.9491617312683798
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.006629126074,0.9349953999109966,0.8649403383669142
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.009375,0.5204631727579412,0.5953198427002805
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.013258252147,0.4933524007347434,0.464401653377739
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.01875,0.25311064032399866,0.3068473604115788
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.026516504294,0.3252258479724528,0.34323920007425274
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.0375,0.26143016261642416,0.2661553619328914
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.053033008589,0.18123556747185532,0.15231939052886392
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.075,0.1643979900923762,0.09505022510574546
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.106066017178,0.18348517363698136,0.10614713071329472
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.15,0.16899179609236992,0.10074506196209963
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.212132034356,0.16264732468630783,0.09064387077716646
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.3,0.083108567900533,0.06708126824132819
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.424264068712,0.17521697826488403,0.1747110282812767
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.6,0.3215135843133665,0.3672822816835408
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,0.848528137424,0.4791318256844792,0.6178777230198035
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,13,2178758402,1.2,0.9004788745192993,1.0846730882207403
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.00025,1.705242517275444,1.7036611992919655
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.00029296875,1.7100422517090141,1.7106216263730074
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.00041432038,1.7162223624339523,1.7196455695545019
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.0005859375,1.5954467468904792,1.6250113328794207
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.000828640759,1.2489636764744088,1.274494870209594
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.001171875,1.2028406799526454,1.223986311399493
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.001657281518,1.187264950036825,1.2081512419027536
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.00234375,1.180676185193498,1.2017677359032402
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.003314563037,0.8191246420040352,0.6496082021208448
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.0046875,0.7101017206093596,0.5579688907876688
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.006629126074,0.1605854304643488,0.14118372063865045
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.009375,0.1620945255893238,0.14553609408868115
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.013258252147,0.2572180042195189,0.13983902068705653
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.01875,0.3515344372950926,0.22491359378865136
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.026516504294,0.267074771232096,0.18923545004967024
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.0375,0.2617557218783535,0.16633536609382743
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.053033008589,0.26376733915109263,0.17171256300877127
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.075,0.24947074023133187,0.16808145567819124
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.106066017178,0.23431848561296498,0.16458369821788588
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.15,0.20936538851719533,0.14234406799199226
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.212132034356,0.20514741832384242,0.1336121100896307
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.3,0.053862312357242814,0.04305280172819585
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.424264068712,0.08611543513227904,0.10674975400176705
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.6,0.2553110023759686,0.29702567352226034
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,0.848528137424,0.44953940202102016,0.5355726930162169
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,14,261325898,1.2,0.841312300316909,0.9993705240027254
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.00025,1.6802722459919872,1.6875675818771387
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.00029296875,1.6802722459919872,1.6875675818771387
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.00041432038,1.6802722459919872,1.6875675818771387
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.0005859375,1.6802722459919872,1.6875675818771387
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.000828640759,1.6802722459919872,1.6875675818771387
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.001171875,0.9979250689312664,1.0775360766980682
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.001657281518,1.0294581591334255,0.9469104107356621
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.00234375,1.0909184597537651,1.0359724392091765
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.003314563037,0.6351392865545193,0.6943846825805122
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.0046875,0.424932851613792,0.4911899269427476
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.006629126074,0.27504463325637385,0.22152210244712742
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.009375,0.2991847506316012,0.296474161484919
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.013258252147,0.3160637545657261,0.2583082896989568
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.01875,0.24635115202148894,0.1514222661266454
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.026516504294,0.18828897824441304,0.13666289483460517
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.0375,0.1756285476814794,0.14273785826978688
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.053033008589,0.17894062922995424,0.1529011104034292
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.075,0.15985301484449188,0.14500016881464498
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.106066017178,0.12242565344163214,0.10976785058006912
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.15,0.06818775513309605,0.07704260425979571
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.212132034356,0.05835486423866165,0.08120078681846653
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.3,0.10693021848926954,0.15650446403253138
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.424264068712,0.2073353459214231,0.24396323203641607
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.6,0.3290166682889861,0.4014964873690644
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,0.848528137424,0.5511080792812413,0.6599425385560355
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,15,1432104431,1.2,0.8937164382329215,1.0914803407900548
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.00025,1.1747766672729512,1.1980075288396643
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.00029296875,1.1736184014386035,1.1972917389887932
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.00041432038,1.2091760036704837,1.234288001727835
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.0005859375,1.2514274138045494,1.205353933608615
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.000828640759,1.2730499431892843,1.2452107757611104
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.001171875,1.3153668683347952,1.3255690804073796
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.001657281518,1.3637235150872167,1.391885829091545
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.00234375,0.891705748368592,0.9778994629556249
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.003314563037,0.8308237816402935,0.9050027675895786
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.0046875,0.8339341895759391,0.8998026822666417
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.006629126074,0.7622765458716048,0.8293099066614351
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.009375,0.5604937044525773,0.5814474449356696
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.013258252147,0.5372870701098975,0.41839788631292185
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.01875,0.44290972336206114,0.32970829758172016
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.026516504294,0.41950385823847025,0.3225215182926602
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.0375,0.4426673833242436,0.3144684383860633
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.053033008589,0.4333897248469958,0.31280303859718844
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.075,0.2681926979294049,0.20287973520417216
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.106066017178,0.2370777402624693,0.19009320284580664
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.15,0.20321383951945382,0.1467399735119243
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.212132034356,0.17692647462430688,0.13937994953024355
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.3,0.1454903994392609,0.12518348516753794
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.424264068712,0.1162684914499219,0.1275872594953975
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.6,0.21836054640144287,0.2713867873710831
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,0.848528137424,0.4367183600656088,0.5711840058001788
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,16,703119898,1.2,0.9634282220700645,1.102725068645494
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.00025,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.00029296875,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.00041432038,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.0005859375,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.000828640759,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.001171875,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.001657281518,0.7727302980876152,1.2239713051883536
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.00234375,0.8268589230074104,1.222245183165384
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.003314563037,0.7782255525118986,1.164695303169138
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.0046875,0.6063629460745816,0.8315031072170491
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.006629126074,0.4751088331359665,0.6652478332423651
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.009375,0.27518678150318854,0.38872623179876203
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.013258252147,0.21138434825715624,0.3008250583282682
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.01875,0.15272250115804598,0.22652883081355119
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.026516504294,0.17345052327188415,0.23823583385552682
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.0375,0.18351756714725886,0.22213769882126863
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.053033008589,0.17023121364836857,0.2052569514990178
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.075,0.13005010457624366,0.1595575360789944
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.106066017178,0.09985451792095645,0.0997827637228037
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.15,0.04466150496435395,0.04885292903885257
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.212132034356,0.0537805864128007,0.05226987931092436
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.3,0.08309888083293426,0.06812223348785744
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.424264068712,0.2645461527881334,0.211095002897724
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.6,0.36000625470961944,0.38574655320028783
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,0.848528137424,0.5827935511598898,0.67846774879544
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,17,1214280343,1.2,0.8740017028889548,1.1031348954148978
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.00025,1.3580085156507167,1.5247138368998157
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.00029296875,1.3572729703194986,1.2071632153788738
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.00041432038,1.19000940115426,1.044308481942836
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.0005859375,1.034230751464265,0.8936872415682224
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.000828640759,0.8117729693597973,0.6524462001134769
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.001171875,0.7770845826267072,0.6118144176137351
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.001657281518,0.7549750277040062,0.581765158923226
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.00234375,0.7867131920384263,0.661965643520627
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.003314563037,0.6480891414060919,0.5928290941074745
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.0046875,0.5696843491947292,0.5424627374184415
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.006629126074,0.24298042935538167,0.3848667408479052
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.009375,0.25234948267259494,0.3707830328776861
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.013258252147,0.22058738156811053,0.3404176741076745
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.01875,0.2791312523307736,0.23655276371557735
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,18,548426132,0.026516504294,0.22227377252812364,0.1918662911330551
