model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,1.2,0.36090786234614036,0.27219436013372267
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.02025,1.3596080537213395,1.0645151423444597
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.026516504294,1.4066741636219704,0.949834462737646
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.0375,1.5065411571240295,0.8938884730808564
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.053033008589,1.4711923965093243,0.8140402890515313
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.075,1.390430656911431,0.7287397475693392
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.106066017178,1.4369317041454865,0.7650937649673843
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.15,1.5496603297537925,0.8589597663986916
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.212132034356,1.6396552142519383,0.916020809568607
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.3,1.632872500349829,0.9333247926605224
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.424264068712,0.919564872048525,0.6475303738763366
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.6,0.30433051157880864,0.2388203641802186
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.848528137424,0.2841833605248423,0.18778819170373226
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,1.2,0.39556916087953864,0.2871157502791873
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.02025,1.313877650408476,1.2313735724683317
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.026516504294,1.42839205585084,1.2125299119102781
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.0375,1.4755990888193216,1.324655024239425
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.053033008589,1.8133382514919485,1.4937515498931848
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.075,1.8627662458485195,1.438615629317167
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.106066017178,1.793713596990202,1.2902168211490626
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.15,1.5390347312399233,1.062982865774194
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.212132034356,1.2956958603937885,0.8370547621154807
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.3,1.0516330360518542,0.6392309218177151
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.424264068712,0.8728181811376698,0.4666714287485052
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.6,0.7532100672556097,0.3756766242992075
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.848528137424,0.7105471536234829,0.4045221702794487
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,1.2,0.5382019398508242,0.4122460594263146
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.02025,2.5365167253240903,1.526642391020228
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.026516504294,2.5740161095709717,1.6119649034546364
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.0375,1.5519439531860268,0.9869679498884496
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.053033008589,0.9806830954640211,0.8778880197522889
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.075,1.068576066075948,0.9491473381749717
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.106066017178,1.0257175332263349,0.907125621421534
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.15,0.7962378850734875,0.6872800785183203
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.212132034356,0.4785988670388517,0.41950221638309404
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.3,0.2834939214387888,0.2645736187365752
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.424264068712,0.33818986639064486,0.18696134945988604
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.6,0.41002016571791255,0.20831827852045154
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.848528137424,0.397259571896702,0.19195555843689227
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,1.2,0.31845556156963717,0.23041558193565756
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.02025,3.3285260252763327,2.5286434845947965
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.026516504294,3.318980544731061,2.4940407008168055
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.0375,3.4711091666053875,2.572592130237844
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.053033008589,3.574944290885698,2.671925272213603
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.075,3.594322833455559,2.610418961385824
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.106066017178,1.8476066708550432,1.5332066225872503
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.15,0.6638241338397817,0.6449735252665195
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.212132034356,0.5612382364318751,0.5455742794287362
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.3,0.35524188076756547,0.4081968059117452
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.424264068712,0.6791892317455173,0.480344423800312
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.6,0.9173830238979386,0.5343350721654528
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.848528137424,1.0541578950116215,0.6066945110528169
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,1.2,1.1361787317782635,0.676421633285767
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.02025,1.5317580533901785,1.5453801377908147
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.026516504294,1.8461233938681842,1.82656666497655
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.0375,1.8646445432213392,1.7691905004608792
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.053033008589,1.458455458081397,1.350427500194706
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.075,1.151804714097775,0.9880579428253465
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.106066017178,1.0039386187012336,0.800538902864737
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.15,1.1695369630517338,0.956847493019813
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.212132034356,1.1350935268319593,0.9314650537153968
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.3,1.0283806054045166,0.8286067533285713
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.424264068712,0.8903385931142607,0.711947776934782
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.6,0.7335720451103378,0.5810588574461915
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.848528137424,0.5565203688599052,0.4466616694047745
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,1.2,0.35779066325248854,0.3630958888859431
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.02025,1.0179629636110454,0.8235443122280717
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.026516504294,1.0765156145672916,0.7978388975186038
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.0375,1.1577540084670879,0.7348241281454148
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.053033008589,1.2754166570100667,0.6711777952035929
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.075,1.3408146891055028,0.7253853652829465
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.106066017178,1.439451162379175,0.8408989390933476
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.15,1.6078978047157988,0.96679680284943
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.212132034356,1.7754128477664721,1.0395753521724604
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.3,1.8846613241064403,1.090822082546861
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.424264068712,1.9081588307195718,1.0775214159433975
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.6,1.9263405727908944,1.08654241121303
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.848528137424,1.394137867263785,0.8614879199937983
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,1.2,1.243598482474707,0.7971345983842342
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.02025,2.4728081774026727,1.5300250018659107
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.026516504294,2.442161125919519,1.472697057916351
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.0375,2.4364587579537007,1.4782506674785243
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.053033008589,1.1932687493670324,0.6505545628517974
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.075,1.006532971342149,0.48094252191713627
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.106066017178,0.8293394252758335,0.3475483836010124
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.15,0.6630443727693347,0.2941272429901448
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.212132034356,0.5887681639148157,0.2996692256007677
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.3,0.5047037011384459,0.2982477434063823
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.424264068712,0.5523734498888744,0.2796865541204941
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.6,0.6550596249083707,0.3447614421918218
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.848528137424,0.22480576564751553,0.2585950855756144
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,1.2,0.36656923423767473,0.3357702707272765
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.02025,3.634179603523209,2.5683854693195283
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.026516504294,3.6512922632654723,2.587728115054345
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.0375,3.1871250190580436,2.137135379024589
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.053033008589,3.1101415941705497,2.088043873464871
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.075,2.4215828304464337,1.4778284964570623
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.106066017178,2.606451205574914,1.69034933949131
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.15,2.54215440108775,1.6200382289123645
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.212132034356,2.438306130250774,1.4982393606109605
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.3,2.159636410662853,1.236980379830628
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.424264068712,1.8189861737175699,0.9577355684639156
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.6,1.4262908574163347,0.7231687581943437
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.848528137424,1.0662629432837876,0.5384997958406976
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,1.2,0.7540685270815439,0.43806343753977306
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.02025,1.1368403956982587,0.6915153205136386
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.026516504294,1.1948791991629715,0.7844831077288927
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.0375,1.364083305197552,0.9650664130412115
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.053033008589,1.4793563486618833,0.9432981417475281
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.075,1.5827167703281797,0.9567649516710519
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.106066017178,1.6329595723845314,0.9756001411869681
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.15,1.5800789646314506,0.9019311222083283
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.212132034356,0.8710385983065227,0.5554114958397027
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.3,0.7347820640588298,0.45179354597939636
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.424264068712,0.7426875672348143,0.4146658244570601
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.6,0.8040665187392626,0.4335965373456649
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.848528137424,0.6947103413146782,0.37784974123458526
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,1.2,0.2740652180601808,0.26683882117594676
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.02025,2.1303264647518527,1.2531752063846118
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.026516504294,2.1479318339288844,1.2602674721144267
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.0375,2.1799911738820086,1.306951329276245
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.053033008589,2.2540240184339897,1.4053923452999502
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.075,2.335040812812955,1.508054669341218
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.106066017178,2.476164298177133,1.6266725535109072
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.15,0.674301676286847,0.6509461239173637
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.212132034356,0.2924318936518868,0.2571634443402629
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.3,0.33032896528415145,0.18531441904770224
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.424264068712,0.3037479271946486,0.1586651507236911
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.6,0.38070282022359647,0.15924233077010294
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.848528137424,0.491405174048708,0.24685962127999572
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,1.2,0.4692063273160296,0.30336718368475174
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.02025,2.7249425609665403,1.7368743681379435
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.026516504294,2.606217120546064,1.6012265760277542
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.0375,2.5240607185037804,1.5872468339485608
