model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
mm_1d,4000,181,1655624372,0.09804449240294479,-0.0678627357409621,0.08235474911323676,0.30852519422523894,0.6947571625660369,9.662007958405951,-0.9570362490835234,1
mm_1d,4000,182,3480806656,0.09804449240294479,0.13296339035978252,0.08235474911323676,0.31661419797205126,0.6829950904664611,9.300416406762022,0.328635955779121,1
mm_1d,4000,183,1067848869,0.09804449240294479,0.009181681052561064,0.08235474911323676,0.343946696105625,0.6832307086620963,8.91316682205048,-0.48537437490590674,1
mm_1d,4000,184,1847627329,0.09804449240294479,0.05127269482982408,0.08235474911323676,0.306332008321168,0.687259019635938,9.92452224494388,-0.1953873788055998,1
mm_1d,4000,185,2856738457,0.09804449240294479,0.1285066012088404,0.08235474911323676,0.2821907554358657,0.6440604718339086,12.400047248743743,0.25954882135922525,1
mm_1d,4000,186,2076045627,0.09804449240294479,-0.06573382228778915,0.08235474911323676,0.3029699549510399,0.6675103173425055,11.250062010041816,-0.8743507406893115,1
mm_1d,4000,187,82143151,0.09804449240294479,0.09499948204651706,0.08235474911323676,0.3421824186952564,0.6491415189571501,10.037939700061658,0.07903673054090044,1
mm_1d,4000,188,1740491869,0.09804449240294479,0.1998429702120215,0.08235474911323676,0.2691490893628741,0.6796511570317776,10.682772516771553,0.7118589256392018,1
mm_1d,4000,189,875311295,0.09804449240294479,0.02689859814020437,0.08235474911323676,0.28315655316554406,0.6702549377589038,11.361437211909774,-0.3258177077045608,1
mm_1d,4000,190,4037108352,0.09804449240294479,0.3059583153881071,0.08235474911323676,0.3202046283229707,0.6521118090899781,9.567602479911658,1.4315903471731317,1
mm_1d,4000,191,1016661587,0.09804449240294479,0.1373172984473775,0.08235474911323676,0.32428065546459955,0.6612845239214846,9.373184709128818,0.35552068794882785,1
mm_1d,4000,192,2105864416,0.09804449240294479,-0.01843622929959904,0.08235474911323676,0.3125562804576611,0.6686047786480388,10.29933741671433,-0.6219545005671212,1
mm_1d,4000,193,3130839529,0.09804449240294479,-0.05700183706546444,0.08235474911323676,0.3373990736338701,0.7046134495737008,8.680267474857235,-0.9367043603183972,1
mm_1d,4000,194,3722611660,0.09804449240294479,0.20947033974829554,0.08235474911323676,0.2898417782272455,0.6804004084975126,9.895728429881084,0.8002331392534996,1
mm_1d,4000,195,1991642322,0.09804449240294479,0.07805033279784157,0.08235474911323676,0.3000631892568375,0.6922843985129997,9.735143311963345,-0.027320251384962274,1
mm_1d,4000,196,3928568949,0.09804449240294479,0.2666461720841352,0.08235474911323676,0.28188325992513225,0.6643328347728229,11.058974782549829,1.0974614814513761,1
mm_1d,4000,197,1867836241,0.09804449240294479,0.2930512005619626,0.08235474911323676,0.2948021651928754,0.6769038879472681,9.317859600341738,1.3669125692076327,1
mm_1d,4000,198,3959212479,0.09804449240294479,0.3557822858142054,0.08235474911323676,0.2783623384280483,0.6412303653850485,11.271720536661789,1.6128305474412687,1
mm_1d,4000,199,412170563,0.09804449240294479,-0.04200511394522516,0.08235474911323676,0.28366177489049244,0.7107425698919143,10.294757614078103,-0.7675625360800017,1
mm_1d,4000,200,2425044628,0.09804449240294479,-0.16623385489643766,0.08235474911323676,0.2901005120411087,0.702915894390454,10.214358590848658,-1.5403423718781541,1
mm_1d,4000,201,269937379,0.09804449240294479,0.022867602609025345,0.08235474911323676,0.3384889452688592,0.6907331751811489,8.977234226797668,-0.39318184444165954,1
mm_1d,4000,202,3547998673,0.09804449240294479,-0.02577571324573591,0.08235474911323676,0.28554259439286245,0.69984280987961,10.226590603574039,-0.6696135321656326,1
mm_1d,4000,203,2910331983,0.09804449240294479,0.08724872675792417,0.08235474911323676,0.2713939105328748,0.6855486388334568,10.97366248801831,0.029256864393488784,1
mm_1d,4000,204,3999639563,0.09804449240294479,0.18598541236454727,0.08235474911323676,0.3022835788739483,0.6650349594950015,10.150167289271042,0.644159290020452,1
mm_1d,4000,205,3640590961,0.09804449240294479,0.14787433501219277,0.08235474911323676,0.2969410541071752,0.6690883401393366,10.626677080581992,0.3980283433203735,1
mm_1d,4000,206,2166017342,0.09804449240294479,0.3359357586424659,0.08235474911323676,0.30110628276336165,0.6453458329047118,10.597651203282581,1.542600658924652,1
mm_1d,4000,207,3549271139,0.09804449240294479,0.18994995755337446,0.08235474911323676,0.3225923336519252,0.6765328118637298,9.514017758193445,0.6908003505149557,1
mm_1d,4000,208,1982627867,0.09804449240294479,-0.17766984351938062,0.08235474911323676,0.26294594920698217,0.6993941507991982,11.641676978633024,-1.509205047995437,1
mm_1d,4000,209,2319008316,0.09804449240294479,0.09460222269131471,0.08235474911323676,0.30589507133980004,0.6703906670281531,9.906363946384225,0.07706034844240085,1
mm_1d,4000,210,2025181760,0.09804449240294479,-0.167000635153653,0.08235474911323676,0.30364681404436816,0.6678920145064576,10.852593089241003,-1.4989722303634343,1
mm_1d,4000,211,3948302725,0.09804449240294479,0.013858103232573249,0.08235474911323676,0.34915643740819985,0.6825864964083658,8.567545160483084,-0.463428460268033,1
mm_1d,4000,212,2721782083,0.09804449240294479,-0.05619942143054807,0.08235474911323676,0.3285954129864329,0.674545999918388,9.53957880129202,-0.8883755549408684,1
mm_1d,4000,213,267129951,0.09804449240294479,0.07699019075421365,0.08235474911323676,0.31545525779777306,0.6858534886707321,9.130933541472135,-0.035157499571801344,1
mm_1d,4000,214,3702132864,0.09804449240294479,0.0015499618029440887,0.08235474911323676,0.27431290411174153,0.6960835343552728,10.87477243145773,-0.48525341403344446,1
mm_1d,4000,215,2067413013,0.09804449240294479,0.47757867100245194,0.08235474911323676,0.2725701092789161,0.6315225304647539,11.246606098571505,2.33385611619147,0
mm_1d,4000,216,1145969287,0.09804449240294479,0.5406894806198987,0.08235474911323676,0.29180546942623536,0.6159968904599367,10.871846047433905,2.7527876944585636,0
mm_1d,4000,217,91957710,0.09804449240294479,0.37586685333953995,0.08235474911323676,0.29716597082054075,0.627956374046822,10.817993393054438,1.767234807763801,1
mm_1d,4000,218,1534187011,0.09804449240294479,0.12254944583823507,0.08235474911323676,0.27156448268939365,0.6745834604584439,11.326030507490511,0.23652197104969086,1
mm_1d,4000,219,2968292185,0.09804449240294479,-0.13570764701263588,0.08235474911323676,0.28061533689137935,0.6892037800104783,10.894846780016575,-1.3083134716773956,1
mm_1d,4000,220,1262649913,0.09804449240294479,0.1566822424056863,0.08235474911323676,0.301729859210203,0.6888736193415054,9.420761578446347,0.47956565960190284,1
mm_1d,4000,221,1374349220,0.09804449240294479,0.2967024294465693,0.08235474911323676,0.33841799619864865,0.6500005747456693,9.096252582114811,1.4074375355104325,1
mm_1d,4000,222,2052062814,0.09804449240294479,-0.14869731863497992,0.08235474911323676,0.2669767025579537,0.7229500406680043,10.472078709673578,-1.4139531100196567,1
mm_1d,4000,223,1996569101,0.09804449240294479,-0.20177822665388553,0.08235474911323676,0.31873033604236595,0.7039042673252275,9.53777722496677,-1.8219634040658288,1
mm_1d,4000,224,1048519352,0.09804449240294479,0.2506862301308041,0.08235474911323676,0.3053956613922638,0.6694647248831029,9.589487793733552,1.0764881066957974,1
mm_1d,4000,225,2096878243,0.09804449240294479,0.2969740287240367,0.08235474911323676,0.2657853983274257,0.6550733290972625,12.100265893261774,1.2218358757867087,1
mm_1d,4000,226,392891711,0.09804449240294479,0.01021075537560881,0.08235474911323676,0.2793478128282857,0.6675668262532755,11.364828134678007,-0.42379940331087945,1
mm_1d,4000,227,3014911985,0.09804449240294479,0.2462558226514268,0.08235474911323676,0.3177491728489683,0.656771010796251,9.749579466212234,1.0395142647623383,1
mm_1d,4000,228,845195018,0.09804449240294479,0.20993927677057198,0.08235474911323676,0.3106207788005566,0.6420659563433714,10.648918060703535,0.7742600733001569,1
mm_1d,4000,229,955379682,0.09804449240294479,-0.009840117172367074,0.08235474911323676,0.317941497210485,0.6951178245102826,9.5623945666116,-0.5904253637003254,1
mm_1d,4000,230,1659069526,0.09804449240294479,0.2055845374456429,0.08235474911323676,0.27821983750266904,0.6601707155506408,10.825193781317655,0.7417190949247732,1
mm_1d,4000,231,1404560325,0.09804449240294479,0.3215248180026135,0.08235474911323676,0.3170963503823215,0.6342416289468976,10.28455845682651,1.4769153354613513,1
mm_1d,4000,232,196109191,0.09804449240294479,0.07415790400679786,0.08235474911323676,0.2744330452674567,0.6566773433634294,12.096855310857237,-0.04667153472222436,1
mm_1d,4000,233,2661690019,0.09804449240294479,-0.02956549982537318,0.08235474911323676,0.3225813312830903,0.6911251065876826,8.905625202055152,-0.7427079240890062,1
mm_1d,4000,234,2064177526,0.09804449240294479,0.2638862669621528,0.08235474911323676,0.32643212603351274,0.6488163886848753,9.936720681402493,1.140439089742729,1
mm_1d,4000,235,284479105,0.09804449240294479,0.16066835493650816,0.08235474911323676,0.3172960096601373,0.6800118754200744,9.288511933142553,0.5088687085796869,1
mm_1d,4000,236,3315359530,0.09804449240294479,0.3450379054355823,0.08235474911323676,0.30423064827550556,0.6440696500877943,10.499824168660684,1.605398340410279,1
mm_1d,4000,237,2261529053,0.09804449240294479,0.3174010072744657,0.08235474911323676,0.33082589119847206,0.6557000755440251,9.300563171079137,1.5263014444148484,1
mm_1d,4000,238,3917405153,0.09804449240294479,-0.0046249632097807025,0.08235474911323676,0.2764666348734114,0.6713720953063256,11.648930289959818,-0.5046805185857612,1
mm_1d,4000,239,2011077716,0.09804449240294479,0.21936822498303532,0.08235474911323676,0.30411136385134135,0.6556772011779719,10.486247303302187,0.8379050984817623,1
mm_1d,4000,240,4192945620,0.09804449240294479,0.03608388230795831,0.08235474911323676,0.3132011565914073,0.6860139309242598,9.846757986625114,-0.2920132784910282,1
mm_1d,4000,241,1536858925,0.09804449240294479,0.345356549646553,0.08235474911323676,0.31248154617783236,0.646367782474485,10.039766516693707,1.6437603942159256,1
mm_1d,4000,242,3407843294,0.09804449240294479,-0.06430569498413044,0.08235474911323676,0.32879208420804446,0.6970448787393235,9.299798658739698,-0.9523965631715982,1
mm_1d,4000,243,4153039341,0.09804449240294479,-0.08555513535397227,0.08235474911323676,0.2869117432334979,0.6834020440307347,10.642215381967937,-1.0192995620620238,1
mm_1d,4000,244,792985072,0.09804449240294479,0.21165666132107755,0.08235474911323676,0.3078934060976883,0.6643763745677578,9.921982086043782,0.812919095307845,1
mm_1d,4000,245,2260735697,0.09804449240294479,0.1406073247898039,0.08235474911323676,0.2624759369885886,0.655217126860509,12.705016537241788,0.3236451567224105,1
mm_1d,4000,246,706395442,0.09804449240294479,0.06035795013200715,0.08235474911323676,0.3292145841409464,0.6751805516948138,8.987422562729664,-0.1453059847873517,1
mm_1d,4000,247,2336590913,0.09804449240294479,0.12741398678342744,0.08235474911323676,0.30821600907458396,0.6622661232008664,10.306713086898526,0.27794914567225076,1
mm_1d,4000,248,865832102,0.09804449240294479,0.028555090912606024,0.08235474911323676,0.30683864754755463,0.6589452187364837,11.081639868377227,-0.32005093274985175,1
mm_1d,4000,249,3690046236,0.09804449240294479,-0.07060815002587428,0.08235474911323676,0.28156427373580495,0.6782845645153583,11.4534504349279,-0.8950752176590637,1
mm_1d,4000,250,2857481952,0.09804449240294479,-0.35722095607254883,0.08235474911323676,0.2912436720122672,0.6722573606903598,11.657253742623196,-2.5496299581169226,0
mm_1d,4000,251,3675881326,0.09804449240294479,0.06223636920073827,0.08235474911323676,0.2801107486889945,0.6600734016477486,11.587126118229364,-0.11704334765630679,1
mm_1d,4000,252,1490480719,0.09804449240294479,0.12436380775490197,0.08235474911323676,0.2782839546321545,0.6536630824184305,11.713197152349068,0.24307865241812276,1
mm_1d,4000,253,1570959775,0.09804449240294479,0.11368436636038884,0.08235474911323676,0.29655963503829713,0.6870560844578116,9.841050006879186,0.19777708276148184,1
mm_1d,4000,254,653085186,0.09804449240294479,-0.03467659550761032,0.08235474911323676,0.2970711582359173,0.7048691115473943,9.662636218888531,-0.7455829654534243,1
mm_1d,4000,255,3384382579,0.09804449240294479,0.1342028389492579,0.08235474911323676,0.3320236751593561,0.6768615250632544,9.042878832777411,0.3414451922482954,1
mm_1d,4000,256,276811840,0.09804449240294479,0.05532764415050573,0.08235474911323676,0.26598586838479016,0.6747291258567939,11.841493179175146,-0.15553849435202746,1
mm_1d,4000,257,2169215101,0.09804449240294479,-0.36903109857527927,0.08235474911323676,0.3246261373349608,0.7197713698766381,9.016502049438415,-2.976942816962583,0
mm_1d,4000,258,2700879463,0.09804449240294479,0.02573938457165595,0.08235474911323676,0.3232775514848455,0.6667105652647275,10.348512893913306,-0.3485274047192871,1
mm_1d,4000,259,2577589955,0.09804449240294479,0.16812999908470794,0.08235474911323676,0.3206956525298857,0.6618208817428906,10.164054383094996,0.532807217474057,1
mm_1d,4000,260,1473386412,0.09804449240294479,0.07023197864723177,0.08235474911323676,0.3064320649203631,0.6720922702959857,10.086441316147814,-0.07559176678177298,1
mm_1d,4000,261,2858566799,0.09804449240294479,0.014540800742170318,0.08235474911323676,0.28525085457170174,0.6975703116897716,10.106299311432759,-0.42243952928231693,1
mm_1d,4000,262,3718573752,0.09804449240294479,0.10365149441888294,0.08235474911323676,0.28956211529702264,0.6749779267967569,10.791878654371812,0.12838264152753692,1
mm_1d,4000,263,2209356630,0.09804449240294479,-0.12434241418870631,0.08235474911323676,0.35165505020358506,0.6907884583447003,8.828781726680932,-1.3776082132241005,1
mm_1d,4000,264,3681886322,0.09804449240294479,0.11318556798514165,0.08235474911323676,0.2874999739173303,0.679829349710207,10.484013081996139,0.18856577900005986,1
mm_1d,4000,265,3653284197,0.09804449240294479,0.1525298093431192,0.08235474911323676,0.31940119108127246,0.6672539070178543,9.85721596503046,0.4426365324812916,1
mm_1d,4000,266,4201586192,0.09804449240294479,0.0538218926573239,0.08235474911323676,0.30668003364503377,0.6686718086584028,10.207453824853616,-0.17685939555706973,1
mm_1d,4000,267,2589256311,0.09804449240294479,-0.01235220636229134,0.08235474911323676,0.2579677896419204,0.6893881112559003,11.591315135478808,-0.5508801402382573,1
mm_1d,4000,268,3894768106,0.09804449240294479,0.06343269145053135,0.08235474911323676,0.3134058900857387,0.6523101841196315,10.35336836928903,-0.1164579457986086,1
mm_1d,4000,269,3264761936,0.09804449240294479,-0.12334752860274995,0.08235474911323676,0.30649693521427196,0.7209280995666211,9.269704487535401,-1.3379742424024754,1
mm_1d,4000,270,196019941,0.09804449240294479,0.018710906744361377,0.08235474911323676,0.306433082102852,0.6756004019231094,9.842920741105655,-0.4017315998480772,1
mm_1d,4000,271,1184890678,0.09804449240294479,0.08656224293291798,0.08235474911323676,0.3176750888210402,0.6729848572267179,9.864819771513824,0.02652897717087143,1
mm_1d,4000,272,3681195273,0.09804449240294479,-0.14629317706322148,0.08235474911323676,0.29170661347702365,0.6999348197344177,10.602012708141439,-1.3906399558001015,1
mm_1d,4000,273,1262222681,0.09804449240294479,0.3078104620057957,0.08235474911323676,0.35721439481121625,0.6509567208361847,8.752540394157455,1.5091617156282546,1
mm_1d,4000,274,3168815263,0.09804449240294479,0.20659151848858553,0.08235474911323676,0.2856610534864093,0.6669609079027039,10.691215895546865,0.7524509530739115,1
mm_1d,4000,275,524502766,0.09804449240294479,0.3622289701208395,0.08235474911323676,0.26483487314064613,0.6530450088060129,11.768626648227027,1.6156288585394099,1
mm_1d,4000,276,2523164682,0.09804449240294479,0.3445195925915391,0.08235474911323676,0.3194849194092634,0.6439692687916323,9.64255100702902,1.6719376453234946,1
mm_1d,4000,277,500505103,0.09804449240294479,-0.029186734248927704,0.08235474911323676,0.28810989757240624,0.6864296595070835,10.375914944949457,-0.6857484128820678,1
mm_1d,4000,278,2172126142,0.09804449240294479,-0.16216398668346307,0.08235474911323676,0.3396773343982344,0.7034351056157347,8.868808031513986,-1.626002134444978,1
mm_1d,4000,279,4075090572,0.09804449240294479,0.03974174430293215,0.08235474911323676,0.3202629291438306,0.6693634695822004,10.02595837157278,-0.2665144786355534,1
mm_1d,4000,280,56269559,0.09804449240294479,-0.06996568561691272,0.08235474911323676,0.32329712964710394,0.6923203452574281,9.460835821372998,-0.9806973785432633,1
mm_1d,4000,281,2081590136,0.09804449240294479,0.037422632367900555,0.08235474911323676,0.3622990522808856,0.6705913257177641,8.652176440250042,-0.3025072529983488,1
